experiment_id,experiment_run,round,client_id,js
4,0,9,98,0.5910715460777283
4,0,9,76,0.7208899259567261
4,0,9,58,0.5110201239585876
4,0,9,44,0.7903957366943359
4,0,9,61,0.758986234664917
4,0,9,22,0.4274846315383911
4,0,9,59,0.7479010820388794
4,0,9,92,0.3034917414188385
4,0,9,71,0.31278419494628906
4,0,9,1,0.6299517750740051
4,0,9,53,0.9006091356277466
4,0,9,84,0.5209799408912659
4,0,9,81,0.6822165250778198
4,0,9,48,0.6532123684883118
4,0,9,42,0.759925127029419
4,0,9,83,0.24963897466659546
4,0,9,60,0.6506306529045105
4,0,9,50,0.736674964427948
4,0,9,4,0.22327028214931488
4,0,9,14,0.8217718601226807
4,0,9,52,0.1395021677017212
4,0,9,70,0.8714513182640076
4,0,9,26,0.8761720061302185
4,0,9,56,0.5870330929756165
4,0,9,30,0.22164182364940643
4,0,9,6,0.5649124383926392
4,0,9,73,0.44434669613838196
4,0,9,99,0.5765475034713745
4,0,9,18,0.7471371293067932
4,0,9,91,0.4426621198654175
4,0,9,78,0.765640914440155
4,0,9,37,0.4561452567577362
4,0,9,62,0.7225304245948792
4,0,9,5,0.33502015471458435
4,0,9,21,0.6657882332801819
4,0,9,88,0.6621786952018738
4,0,9,35,0.6568253636360168
4,0,9,23,0.8044792413711548
4,0,9,15,0.7109341621398926
4,0,9,80,0.5777766704559326
4,0,9,79,0.7214019298553467
4,0,9,77,0.22798553109169006
4,0,9,31,0.385639488697052
4,0,9,63,0.8942562341690063
4,0,9,97,0.501789391040802
4,0,9,96,0.4587422311306
4,0,9,65,0.9389184713363647
4,0,9,51,0.542059063911438
4,0,9,85,0.7081568241119385
4,0,9,68,0.43418070673942566
4,0,9,93,0.6400003433227539
4,0,9,28,0.26075664162635803
4,0,9,67,0.8594645261764526
4,0,9,82,0.6621540188789368
4,0,9,69,0.26692837476730347
4,0,9,75,0.7545090317726135
4,0,9,86,0.7440388202667236
4,0,9,7,0.366402804851532
4,0,9,8,0.6666140556335449
4,0,9,57,0.7686883211135864
4,0,9,19,0.05805656313896179
4,0,9,40,0.037432074546813965
4,0,9,34,0.4566596448421478
4,0,9,25,0.6072595119476318
4,0,9,24,0.6275741457939148
4,0,9,55,0.8040087819099426
4,0,9,90,0.7492911219596863
4,0,9,54,0.7993180751800537
4,0,9,72,0.7288761734962463
4,0,9,95,0.22550565004348755
4,0,9,87,0.48586946725845337
4,0,10,59,0.8199676275253296
4,0,10,81,0.5206743478775024
4,0,10,17,0.7964404225349426
4,0,10,98,0.6381896734237671
4,0,10,38,0.5718634128570557
4,0,10,67,0.880364179611206
4,0,10,19,0.06166672334074974
4,0,10,15,0.8662374019622803
4,0,10,46,0.9691572189331055
4,0,10,27,0.8330748677253723
4,0,10,99,0.5505746006965637
4,0,10,10,0.5258297920227051
4,0,10,40,0.04485947638750076
4,0,10,0,0.27734434604644775
4,0,10,90,0.8413147926330566
4,0,10,52,0.24639490246772766
4,0,10,66,0.6076673269271851
4,0,10,64,0.3584980368614197
4,0,10,29,1.003671646118164
4,0,10,51,0.5269303321838379
4,0,10,68,0.47661685943603516
4,0,10,21,0.7233603000640869
4,0,10,88,0.6031814217567444
4,0,10,34,0.4897218346595764
4,0,10,77,0.20647117495536804
4,0,10,61,0.762313723564148
4,0,10,3,0.7835406064987183
4,0,10,14,0.7894808650016785
4,0,10,92,0.32558006048202515
4,0,10,11,0.43700578808784485
4,0,10,74,0.8405272364616394
4,0,10,4,0.22026890516281128
4,0,10,45,0.4815741777420044
4,0,10,56,0.5467787981033325
4,0,10,5,0.337551474571228
4,0,10,31,0.3656553030014038
4,0,10,16,0.7437096238136292
4,0,10,91,0.3912130296230316
4,0,10,28,0.2854439318180084
4,0,10,12,0.259490430355072
4,0,10,62,0.6281832456588745
4,0,10,44,0.7688198685646057
4,0,10,37,0.46130305528640747
4,0,10,78,0.7292768359184265
4,0,10,75,0.6826368570327759
4,0,10,94,0.7438405156135559
4,0,10,42,0.7239828705787659
4,0,10,32,0.9392357468605042
4,0,10,82,0.7902059555053711
4,0,10,7,0.2930143177509308
4,0,10,73,0.6141335964202881
4,0,10,18,0.7525896430015564
4,0,10,22,0.34115201234817505
4,0,10,60,0.5988399386405945
4,0,10,89,0.982486367225647
4,0,10,95,0.22670415043830872
4,0,10,80,0.8232342004776001
4,0,10,6,0.45882856845855713
4,0,10,50,0.8309335708618164
4,0,10,13,0.16196711361408234
4,0,10,87,0.4048052430152893
4,0,10,70,0.653667688369751
4,0,10,58,0.5335111618041992
4,0,10,43,0.45722436904907227
4,0,10,55,0.7582241892814636
4,0,10,30,0.27910640835762024
4,0,10,1,0.6445071697235107
4,0,10,97,0.4974234998226166
4,0,10,79,0.8457748293876648
4,0,10,33,0.18357811868190765
4,0,10,20,0.734146237373352
4,0,10,25,0.5654284358024597
4,0,10,9,0.6878302097320557
4,0,10,8,0.6081743240356445
4,0,10,72,0.5990835428237915
4,0,10,35,0.7660694122314453
4,0,10,83,0.25131532549858093
4,0,10,84,0.5680570006370544
4,0,10,65,0.8475767970085144
4,0,10,54,0.7904061675071716
4,0,10,76,0.7012833952903748
4,0,10,96,0.3904035687446594
4,0,10,48,0.6058126091957092
4,0,10,86,0.6980357766151428
4,0,10,2,0.7416880130767822
4,0,10,23,0.6929799914360046
4,0,10,39,0.8778074979782104
4,0,10,49,0.819428026676178
4,0,10,41,0.3061288893222809
4,0,10,47,0.8887054324150085
4,0,10,93,0.7775370478630066
4,0,10,36,1.025503158569336
4,0,10,69,0.20438484847545624
4,0,10,57,0.6455677151679993
4,0,10,24,0.4986163079738617
4,0,10,85,0.6894954442977905
4,0,10,53,0.9488676190376282
4,0,10,71,0.33596375584602356
4,0,10,63,0.9051134586334229
4,0,10,26,0.8932615518569946
4,0,11,90,0.9725051522254944
4,0,11,45,0.5473012924194336
4,0,11,49,0.738545835018158
4,0,11,59,0.7115305066108704
4,0,11,52,0.1830795407295227
4,0,11,82,0.8050010204315186
4,0,11,24,0.555253267288208
4,0,11,36,1.3341820240020752
4,0,11,50,0.811373770236969
4,0,11,96,0.460296630859375
4,0,11,42,0.6765459179878235
4,0,11,1,0.7494567632675171
4,0,11,67,1.0001482963562012
4,0,11,62,0.6375376582145691
4,0,11,80,0.7572531700134277
4,0,11,23,0.8640449047088623
4,0,11,64,0.29682308435440063
4,0,11,99,0.602466344833374
4,0,11,75,0.7376614212989807
4,0,11,51,0.5167694687843323
4,0,11,66,0.6248509287834167
4,0,11,83,0.20264072716236115
4,0,11,41,0.24845129251480103
4,0,11,17,0.8325609564781189
4,0,11,33,0.21384529769420624
4,0,11,28,0.23950418829917908
4,0,11,86,0.6990338563919067
4,0,11,56,0.5453124046325684
4,0,11,30,0.1467439979314804
4,0,11,25,0.6143767833709717
4,0,11,88,0.6082707643508911
4,0,11,97,0.526498556137085
4,0,11,6,0.5097712278366089
4,0,11,38,0.6236756443977356
4,0,11,68,0.4148043692111969
4,0,11,72,0.486945778131485
4,0,11,18,0.7439266443252563
4,0,11,34,0.6211987137794495
4,0,11,7,0.24282056093215942
4,0,11,11,0.3538709580898285
4,0,11,9,0.7641004323959351
4,0,11,69,0.26024922728538513
4,0,11,35,0.7398655414581299
4,0,11,20,0.736461341381073
4,0,11,37,0.3602403700351715
4,0,11,71,0.2805579602718353
4,0,11,53,0.8193244338035583
4,0,11,43,0.36943477392196655
4,0,11,46,0.9223924279212952
4,0,11,16,0.7723451852798462
4,0,11,4,0.1919003427028656
4,0,11,32,0.7561613917350769
4,0,11,57,0.682235598564148
4,0,11,63,0.8218382596969604
4,0,11,91,0.43011021614074707
4,0,11,73,0.5151902437210083
4,0,11,2,0.7312431335449219
4,0,11,61,0.7666281461715698
4,0,11,55,0.7840944528579712
4,0,11,77,0.25296857953071594
4,0,11,22,0.39346516132354736
4,0,11,13,0.15283261239528656
4,0,11,19,0.06960223615169525
4,0,11,40,0.02211388200521469
4,0,11,87,0.39053037762641907
4,0,11,81,0.5797067284584045
4,0,11,79,0.7868027687072754
4,0,11,60,0.6511547565460205
4,0,11,29,0.8017839193344116
4,0,11,15,0.7722064256668091
4,0,11,58,0.5326365828514099
4,0,11,14,0.8110198974609375
4,0,11,27,0.7700172662734985
4,0,11,84,0.5519508123397827
4,0,11,85,0.7076854705810547
4,0,11,21,0.6586207747459412
4,0,11,44,0.9504662752151489
4,0,11,76,0.915699303150177
4,0,11,5,0.2957211136817932
4,0,11,74,0.850763738155365
4,0,11,54,0.6746687889099121
4,0,11,10,0.5627914071083069
4,0,11,65,0.9119523167610168
4,0,11,95,0.27672672271728516
4,0,11,0,0.338483601808548
4,0,11,8,0.6204428672790527
4,0,11,94,0.6477448344230652
4,0,11,89,0.95615553855896
4,0,11,47,0.9013512134552002
4,0,11,93,0.6913207173347473
4,0,11,78,0.6924675703048706
4,0,11,98,0.631535530090332
4,0,11,31,0.3237887918949127
4,0,11,3,0.7645730376243591
4,0,11,12,0.3561033010482788
4,0,11,26,0.8759003281593323
4,0,11,70,0.6052048802375793
4,0,11,39,0.8572087287902832
4,0,11,48,0.6400538682937622
4,0,12,57,0.6350060105323792
4,0,12,94,0.7381274104118347
4,0,12,46,0.8892688155174255
4,0,12,63,0.7694522142410278
4,0,12,20,0.6186428070068359
4,0,12,84,0.6168125867843628
4,0,12,7,0.27909237146377563
4,0,12,89,0.943926990032196
4,0,12,51,0.5382295846939087
4,0,12,25,0.5290502905845642
4,0,12,69,0.2389076054096222
4,0,12,58,0.5726040005683899
4,0,12,78,0.6627644300460815
4,0,12,65,0.8066297769546509
4,0,12,86,0.653170108795166
4,0,12,92,0.3300389349460602
4,0,12,19,0.05542866140604019
4,0,12,18,0.761088490486145
4,0,12,73,0.553769052028656
4,0,12,72,0.5547876358032227
4,0,12,52,0.2718445658683777
4,0,12,5,0.32532915472984314
4,0,12,98,0.7087759971618652
4,0,12,1,0.7344096899032593
4,0,12,3,0.6405251622200012
4,0,12,81,0.4381874203681946
4,0,12,34,0.5695173740386963
4,0,12,83,0.22897610068321228
4,0,12,50,0.7697671055793762
4,0,12,75,0.6612501740455627
4,0,12,49,0.7804575562477112
4,0,12,21,0.6219748854637146
4,0,12,27,0.6995756030082703
4,0,12,53,0.9153291583061218
4,0,12,36,0.8729603290557861
4,0,12,0,0.2012031078338623
4,0,12,80,0.6738464832305908
4,0,12,22,0.31600040197372437
4,0,12,48,0.5410001873970032
4,0,12,55,0.8599348068237305
4,0,12,15,0.7690550088882446
4,0,12,67,0.8542407751083374
4,0,12,40,0.023145977407693863
4,0,12,44,0.7291600108146667
4,0,12,16,0.6416367292404175
4,0,12,30,0.2874341905117035
4,0,12,8,0.5424957871437073
4,0,12,54,0.7242869734764099
4,0,12,10,0.4764396548271179
4,0,12,23,0.7137706279754639
4,0,12,4,0.1654285341501236
4,0,12,31,0.32181811332702637
4,0,12,64,0.35772526264190674
4,0,12,60,0.603432297706604
4,0,12,76,0.640813946723938
4,0,12,12,0.40113720297813416
4,0,12,47,0.7728416919708252
4,0,12,77,0.2587986886501312
4,0,12,24,0.3338908553123474
4,0,12,17,0.8010545372962952
4,0,12,88,0.5445151329040527
4,0,12,26,0.7756801247596741
4,0,12,96,0.32000112533569336
4,0,12,9,0.6717715859413147
4,0,12,93,0.6799617409706116
4,0,12,56,0.46532708406448364
4,0,12,66,0.6539053916931152
4,0,12,6,0.33894485235214233
4,0,12,87,0.4023498296737671
4,0,12,85,0.6840890645980835
4,0,12,99,0.5352292656898499
4,0,12,45,0.5094549655914307
4,0,12,33,0.11191323399543762
4,0,12,38,0.40104416012763977
4,0,12,82,0.7023739814758301
4,0,12,91,0.35958775877952576
4,0,12,59,0.746069073677063
4,0,12,37,0.4038652777671814
4,0,12,97,0.5007602572441101
4,0,12,11,0.38997894525527954
4,0,12,95,0.2656465768814087
4,0,12,28,0.29964298009872437
4,0,12,35,0.5214588642120361
4,0,12,62,0.5500935316085815
4,0,12,68,0.3755105137825012
4,0,12,29,0.9201248288154602
4,0,12,71,0.3070407807826996
4,0,12,41,0.34452593326568604
4,0,12,61,0.5603073835372925
4,0,12,32,0.8576535582542419
4,0,12,42,0.6368243098258972
4,0,12,90,0.9998825788497925
4,0,12,14,0.7739436626434326
4,0,12,39,0.7945986390113831
4,0,12,2,0.7080093622207642
4,0,12,43,0.4107654094696045
4,0,12,79,0.986859917640686
4,0,12,70,0.29845309257507324
4,0,12,13,0.17129217088222504
4,0,12,74,0.9166098237037659
4,0,13,45,0.5397239923477173
4,0,13,69,0.20962205529212952
4,0,13,85,0.6524004936218262
4,0,13,24,0.42891159653663635
4,0,13,27,0.6214986443519592
4,0,13,54,0.6300273537635803
4,0,13,70,0.3811383545398712
4,0,13,89,0.8636323809623718
4,0,13,30,0.08507803827524185
4,0,13,63,0.8706163763999939
4,0,13,57,0.6088814735412598
4,0,13,33,0.1598191112279892
4,0,13,6,0.4015859365463257
4,0,13,53,0.763313889503479
4,0,13,18,0.7259588837623596
4,0,13,75,0.6150000095367432
4,0,13,46,0.7443211674690247
4,0,13,31,0.29138779640197754
4,0,13,41,0.22725608944892883
4,0,13,13,0.16266590356826782
4,0,13,25,0.5988049507141113
4,0,13,32,0.7752321362495422
4,0,13,44,0.8603512048721313
4,0,13,1,0.7867001891136169
4,0,13,15,0.723671019077301
4,0,13,64,0.29753541946411133
4,0,13,48,0.6475439667701721
4,0,13,19,0.06850528717041016
4,0,13,9,0.6359872817993164
4,0,13,20,0.6512303948402405
4,0,13,28,0.22241799533367157
4,0,13,59,0.7112593054771423
4,0,13,61,0.7563482522964478
4,0,13,99,0.5502896308898926
4,0,13,58,0.5146716237068176
4,0,13,29,0.7865765690803528
4,0,13,23,0.8313853740692139
4,0,13,38,0.48331302404403687
4,0,13,62,0.5996436476707458
4,0,13,81,0.4849795997142792
4,0,13,17,0.8169868588447571
4,0,13,21,0.617692768573761
4,0,13,5,0.2888486981391907
4,0,13,73,0.47945091128349304
4,0,13,68,0.4456934332847595
4,0,13,42,0.5708601474761963
4,0,13,71,0.2712230384349823
4,0,13,90,0.939376950263977
4,0,13,93,0.6314291954040527
4,0,13,14,0.733666718006134
4,0,13,12,0.2600656747817993
4,0,13,39,0.7800164222717285
4,0,13,55,0.773050844669342
4,0,13,47,0.7825124859809875
4,0,13,43,0.32044661045074463
4,0,13,4,0.1896599978208542
4,0,13,87,0.3034060299396515
4,0,13,92,0.28941407799720764
4,0,13,7,0.25060954689979553
4,0,13,36,0.8242921829223633
4,0,13,74,0.8283316493034363
4,0,13,22,0.3274369537830353
4,0,13,77,0.27645379304885864
4,0,13,56,0.4288077652454376
4,0,13,86,0.5964961647987366
4,0,13,79,0.9112901091575623
4,0,13,82,0.773181140422821
4,0,13,10,0.5230547785758972
4,0,13,16,0.6728564500808716
4,0,13,26,0.8373967409133911
4,0,13,98,0.6540688872337341
4,0,13,0,0.30114373564720154
4,0,13,96,0.34894701838493347
4,0,13,35,0.6971521973609924
4,0,13,50,0.760771632194519
4,0,13,95,0.3132590651512146
4,0,13,91,0.3625582754611969
4,0,13,97,0.5195337533950806
4,0,13,52,0.1557496190071106
4,0,13,40,0.0186082161962986
4,0,13,67,0.870521605014801
4,0,13,3,0.6418650150299072
4,0,13,80,0.7264837026596069
4,0,13,66,0.5998244285583496
4,0,13,34,0.5827604532241821
4,0,13,72,0.558213472366333
4,0,13,60,0.6397426724433899
4,0,13,11,0.28642821311950684
4,0,13,76,0.7683871388435364
4,0,13,37,0.3307105302810669
4,0,13,84,0.5408216714859009
4,0,13,88,0.5680792331695557
4,0,13,49,0.6590441465377808
4,0,13,94,0.6512826085090637
4,0,13,8,0.5799556970596313
4,0,13,83,0.20340552926063538
4,0,13,2,0.6731570959091187
4,0,13,78,0.5911291837692261
4,0,13,51,0.5040339827537537
4,0,14,8,0.5007259249687195
4,0,14,30,0.305229514837265
4,0,14,47,0.7848761081695557
4,0,14,0,0.15745773911476135
4,0,14,25,0.5030896663665771
4,0,14,40,0.01847846433520317
4,0,14,2,0.6570696830749512
4,0,14,54,0.6972452402114868
4,0,14,91,0.3887501657009125
4,0,14,59,0.703323483467102
4,0,14,16,0.6519105434417725
4,0,14,69,0.2580021321773529
4,0,14,80,0.6491023302078247
4,0,14,97,0.4830968677997589
4,0,14,60,0.613440990447998
4,0,14,12,0.30987784266471863
4,0,14,7,0.2875427305698395
4,0,14,92,0.32106244564056396
4,0,14,82,0.67969810962677
4,0,14,32,0.7199363708496094
4,0,14,6,0.25717025995254517
4,0,14,13,0.17939668893814087
4,0,14,99,0.5421678423881531
4,0,14,26,0.8608484268188477
4,0,14,36,1.0872997045516968
4,0,14,63,0.7425330877304077
4,0,14,79,0.8912309408187866
4,0,14,87,0.3981253206729889
4,0,14,96,0.30495476722717285
4,0,14,89,0.8902148008346558
4,0,14,94,0.7164040207862854
4,0,14,72,0.5315222144126892
4,0,14,15,0.8315922021865845
4,0,14,1,0.6724182963371277
4,0,14,66,0.4379194974899292
4,0,14,65,0.8502156138420105
4,0,14,51,0.4702988862991333
4,0,14,33,0.08737557381391525
4,0,14,58,0.5516679883003235
4,0,14,55,0.8162755966186523
4,0,14,62,0.5343403220176697
4,0,14,56,0.498089075088501
4,0,14,43,0.37672388553619385
4,0,14,78,0.6659209728240967
4,0,14,50,0.7046732902526855
4,0,14,20,0.5847867131233215
4,0,14,98,0.7183812856674194
4,0,14,27,0.7450104355812073
4,0,14,44,0.7756892442703247
4,0,14,17,0.8073086738586426
4,0,14,52,0.1791904717683792
4,0,14,3,0.6722447276115417
4,0,14,5,0.3023374378681183
4,0,14,90,0.9199273586273193
4,0,14,86,0.661677896976471
4,0,14,74,0.8529330492019653
4,0,14,53,0.8513946533203125
4,0,14,95,0.22147127985954285
4,0,14,85,0.660247266292572
4,0,14,49,0.7734612226486206
4,0,14,24,0.27877599000930786
4,0,14,73,0.36387452483177185
4,0,14,48,0.5013574957847595
4,0,14,81,0.45612984895706177
4,0,14,68,0.3572799265384674
4,0,14,45,0.5201230049133301
4,0,14,34,0.546370804309845
4,0,14,93,0.6498044729232788
4,0,14,10,0.4959632158279419
4,0,14,11,0.3393818438053131
4,0,14,29,0.8909839391708374
4,0,14,71,0.2849526107311249
4,0,14,22,0.2659624516963959
4,0,14,39,0.7908689379692078
4,0,14,76,0.66303551197052
4,0,14,84,0.5894886255264282
4,0,14,9,0.688453733921051
4,0,14,70,0.5260379910469055
4,0,14,46,0.8467016816139221
4,0,14,77,0.2729437053203583
4,0,14,42,0.6346363425254822
4,0,14,31,0.3028319478034973
4,0,14,37,0.4093802571296692
4,0,14,64,0.3295297622680664
4,0,14,67,0.9352484941482544
4,0,14,21,0.5280681252479553
4,0,14,19,0.06171363964676857
4,0,14,83,0.21857376396656036
4,0,14,75,0.5876513123512268
4,0,14,23,0.6731832027435303
4,0,14,14,0.7470707297325134
4,0,14,18,0.7456905841827393
4,0,14,28,0.28033047914505005
4,0,14,61,0.5194465517997742
4,0,14,4,0.15182334184646606
4,0,14,88,0.5148072242736816
4,0,14,38,0.3483719229698181
4,0,14,35,0.6605024933815002
4,0,14,57,0.6104820370674133
4,0,14,41,0.3143095374107361
4,0,15,64,0.31635767221450806
4,0,15,7,0.24432839453220367
4,0,15,68,0.41778433322906494
4,0,15,31,0.2581985294818878
4,0,15,22,0.27964067459106445
4,0,15,18,0.7420740723609924
4,0,15,23,0.7626565098762512
4,0,15,82,0.751442551612854
4,0,15,66,0.6223057508468628
4,0,15,72,0.5192433595657349
4,0,15,71,0.24070784449577332
4,0,15,17,0.7975207567214966
4,0,15,3,0.6234906315803528
4,0,15,14,0.7505170702934265
4,0,15,48,0.6384376883506775
4,0,15,35,0.691744327545166
4,0,15,1,0.6848400235176086
4,0,15,30,0.07227145880460739
4,0,15,78,0.5529672503471375
4,0,15,55,0.7709124088287354
4,0,15,86,0.5485619902610779
4,0,15,61,0.701138973236084
4,0,15,69,0.20685693621635437
4,0,15,85,0.682519793510437
4,0,15,95,0.35596132278442383
4,0,15,77,0.26078373193740845
4,0,15,10,0.5590639114379883
4,0,15,81,0.435320645570755
4,0,15,13,0.141789972782135
4,0,15,56,0.43898624181747437
4,0,15,57,0.6735033392906189
4,0,15,58,0.5172404646873474
4,0,15,59,0.6530005931854248
4,0,15,21,0.6135907769203186
4,0,15,25,0.5782299637794495
4,0,15,88,0.5599721670150757
4,0,15,89,0.9045511484146118
4,0,15,34,0.591251015663147
4,0,15,83,0.17846226692199707
4,0,15,70,0.3412749171257019
4,0,15,62,0.6001487374305725
4,0,15,43,0.2828715443611145
4,0,15,73,0.5924762487411499
4,0,15,67,0.951819658279419
4,0,15,53,0.7575112581253052
4,0,15,2,0.6344239115715027
4,0,15,37,0.31044474244117737
4,0,15,91,0.3270338177680969
4,0,15,5,0.24824269115924835
4,0,15,41,0.240489661693573
4,0,15,24,0.4125678241252899
4,0,15,8,0.5830422043800354
4,0,15,87,0.27472859621047974
4,0,15,52,0.24934688210487366
4,0,15,40,0.010971557348966599
4,0,15,42,0.5279185771942139
4,0,15,32,0.6771557927131653
4,0,15,39,0.6779613494873047
4,0,15,80,0.754884660243988
4,0,15,79,0.7918859720230103
4,0,15,90,0.8965011239051819
4,0,15,36,0.7130324244499207
4,0,15,60,0.6100518703460693
4,0,15,98,0.6260336637496948
4,0,15,38,0.4663522243499756
4,0,15,99,0.5500994920730591
4,0,15,27,0.7120916247367859
4,0,15,26,0.8337031006813049
4,0,15,65,0.8346197009086609
4,0,15,47,0.7988552451133728
4,0,15,84,0.5336612462997437
4,0,15,51,0.3944449722766876
4,0,15,74,0.7401121854782104
4,0,15,96,0.35612669587135315
4,0,15,6,0.46343329548835754
4,0,15,29,0.7835180163383484
4,0,15,50,0.7242547869682312
4,0,15,49,0.7195003032684326
4,0,15,0,0.2782195806503296
4,0,15,76,0.5433307886123657
4,0,15,75,0.6460613012313843
4,0,15,19,0.05600921809673309
4,0,15,45,0.5206423997879028
4,0,15,94,0.6109023690223694
4,0,15,44,0.720181941986084
4,0,15,12,0.28752005100250244
4,0,15,4,0.16133637726306915
4,0,15,15,0.6681478023529053
4,0,15,97,0.49311429262161255
4,0,15,93,0.6320378184318542
4,0,15,16,0.5907540917396545
4,0,15,54,0.5803417563438416
4,0,15,9,0.6712796092033386
4,0,15,33,0.12224718183279037
4,0,15,28,0.24555864930152893
4,0,15,63,0.7834340929985046
4,0,15,20,0.755233883857727
4,0,15,11,0.2479177862405777
4,0,15,46,0.8248181939125061
4,0,15,92,0.29814794659614563
4,0,16,69,0.2652474343776703
4,0,16,36,0.7955100536346436
4,0,16,23,0.5914238095283508
4,0,16,66,0.46292373538017273
4,0,16,7,0.22633878886699677
4,0,16,58,0.559240996837616
4,0,16,70,0.3459208011627197
4,0,16,8,0.45788776874542236
4,0,16,38,0.26338890194892883
4,0,16,50,0.6862612366676331
4,0,16,64,0.3283740282058716
4,0,16,12,0.247977152466774
4,0,16,60,0.6266958117485046
4,0,16,46,0.818413496017456
4,0,16,93,0.678661048412323
4,0,16,85,0.6843873262405396
4,0,16,99,0.5120783448219299
4,0,16,25,0.4343089461326599
4,0,16,20,0.550823986530304
4,0,16,72,0.5464654564857483
4,0,16,10,0.48110783100128174
4,0,16,44,0.93345046043396
4,0,16,92,0.3292023539543152
4,0,16,79,0.7655833959579468
4,0,16,88,0.4635823369026184
4,0,16,13,0.16208988428115845
4,0,16,97,0.4593835771083832
4,0,16,89,0.8744828104972839
4,0,16,49,0.6831328272819519
4,0,16,57,0.6192869544029236
4,0,16,86,0.6100304126739502
4,0,16,74,0.8340917825698853
4,0,16,27,0.6476336121559143
4,0,16,56,0.4656062722206116
4,0,16,11,0.27908074855804443
4,0,16,33,0.06000204011797905
4,0,16,28,0.26464784145355225
4,0,16,55,0.7764008641242981
4,0,16,75,0.5179615616798401
4,0,16,98,0.5695567727088928
4,0,16,18,0.7771866917610168
4,0,16,6,0.2150314897298813
4,0,16,37,0.2980389893054962
4,0,16,42,0.5621866583824158
4,0,16,81,0.4908861219882965
4,0,16,9,0.6457304954528809
4,0,16,19,0.05939169228076935
4,0,16,4,0.12236666679382324
4,0,16,29,0.8113664984703064
4,0,16,35,0.6339167952537537
4,0,16,63,0.6585524678230286
4,0,16,32,0.8141951560974121
4,0,16,2,0.6164247393608093
4,0,16,30,0.2234128713607788
4,0,16,31,0.22542688250541687
4,0,16,94,0.7037116289138794
4,0,16,48,0.48395758867263794
4,0,16,83,0.19273976981639862
4,0,16,51,0.3893333375453949
4,0,16,15,0.7383615970611572
4,0,16,53,0.8769528269767761
4,0,16,91,0.3156760334968567
4,0,16,65,0.8247482180595398
4,0,16,54,0.6523793339729309
4,0,16,47,0.7045292258262634
4,0,16,71,0.24016894400119781
4,0,16,17,0.787699818611145
4,0,16,22,0.2099234163761139
4,0,16,14,0.730663001537323
4,0,16,40,0.010286916047334671
4,0,16,1,0.6400051712989807
4,0,16,67,0.8049522638320923
4,0,16,77,0.303366094827652
4,0,16,78,0.5916535258293152
4,0,16,73,0.3503524661064148
4,0,16,5,0.25782346725463867
4,0,16,95,0.14064320921897888
4,0,16,82,0.7259592413902283
4,0,16,62,0.532073974609375
4,0,16,87,0.3264009356498718
4,0,16,90,0.7728670239448547
4,0,16,39,0.7165716886520386
4,0,16,0,0.1158829927444458
4,0,16,26,0.7236040234565735
4,0,16,59,0.5641675591468811
4,0,16,61,0.47508692741394043
4,0,16,76,0.7252077460289001
4,0,16,80,0.5956709384918213
4,0,16,21,0.4840507507324219
4,0,16,68,0.3136737048625946
4,0,16,16,0.6203890442848206
4,0,16,24,0.22323545813560486
4,0,16,34,0.5212595462799072
4,0,16,84,0.6104524731636047
4,0,16,41,0.32992446422576904
4,0,16,43,0.26719075441360474
4,0,16,3,0.6595285534858704
4,0,16,96,0.24278582632541656
4,0,16,45,0.5015912652015686
4,0,16,52,0.13091152906417847
4,0,17,4,0.14355875551700592
4,0,17,73,0.6159191727638245
4,0,17,97,0.48932284116744995
4,0,17,27,0.777532696723938
4,0,17,61,0.6569797396659851
4,0,17,77,0.3000660240650177
4,0,17,26,0.8154934644699097
4,0,17,74,0.7111784815788269
4,0,17,57,0.6881650686264038
4,0,17,35,0.6604933738708496
4,0,17,15,0.668164849281311
4,0,17,67,0.7224113345146179
4,0,17,84,0.5735658407211304
4,0,17,7,0.17832526564598083
4,0,17,99,0.567323625087738
4,0,17,87,0.2186436951160431
4,0,17,66,0.5776023268699646
4,0,17,50,0.7278243899345398
4,0,17,91,0.35550808906555176
4,0,17,19,0.05412330478429794
4,0,17,38,0.4338005483150482
4,0,17,36,0.6270864009857178
4,0,17,90,0.7694523930549622
4,0,17,5,0.1873270869255066
4,0,17,88,0.5814990401268005
4,0,17,34,0.5417510271072388
4,0,17,6,0.35329729318618774
4,0,17,69,0.23140086233615875
4,0,17,9,0.6241462826728821
4,0,17,94,0.613357663154602
4,0,17,28,0.2435273379087448
4,0,17,1,0.7038280367851257
4,0,17,12,0.12919849157333374
4,0,17,64,0.3606550097465515
4,0,17,37,0.22520248591899872
4,0,17,0,0.23303495347499847
4,0,17,32,0.7017620205879211
4,0,17,30,0.06438102573156357
4,0,17,31,0.19850309193134308
4,0,17,92,0.29255396127700806
4,0,17,22,0.22201555967330933
4,0,17,85,0.6309658288955688
4,0,17,49,0.6692450046539307
4,0,17,56,0.4827156960964203
4,0,17,70,0.26309001445770264
4,0,17,78,0.5118096470832825
4,0,17,8,0.6070603728294373
4,0,17,14,0.7487325668334961
4,0,17,76,0.7810123562812805
4,0,17,86,0.5251607894897461
4,0,17,93,0.6935442090034485
4,0,17,10,0.526454746723175
4,0,17,68,0.36341652274131775
4,0,17,79,0.7703845500946045
4,0,17,65,0.807037889957428
4,0,17,98,0.6769555807113647
4,0,17,13,0.1146719753742218
4,0,17,89,0.8641977310180664
